nx,ny,nz
1.653468608856201172e-01,-7.227205634117126465e-01,-6.710703969001770020e-01
7.757537066936492920e-02,-1.115292236208915710e-01,9.907287359237670898e-01
-2.886188924312591553e-01,-1.151210591197013855e-01,9.504978656768798828e-01
-1.520559936761856079e-01,-2.255793660879135132e-01,9.622852802276611328e-01
-3.779849410057067871e-02,-3.158349096775054932e-01,9.480609297752380371e-01
-3.731966391205787659e-02,-3.902423679828643799e-01,9.199554920196533203e-01
-1.592569798231124878e-01,-3.143201470375061035e-01,9.358632564544677734e-01
-1.392144262790679932e-01,1.115595083683729172e-02,9.901994466781616211e-01
4.735729470849037170e-02,1.303796023130416870e-01,9.903324842453002930e-01
9.920368343591690063e-02,6.179757416248321533e-02,9.931463599205017090e-01
1.745669692754745483e-01,3.885965049266815186e-02,9.838781356811523438e-01
2.452857978641986847e-02,-2.642318904399871826e-01,9.641471505165100098e-01
7.187930494546890259e-02,3.636961430311203003e-02,9.967500567436218262e-01
3.818487003445625305e-02,-1.903337687253952026e-01,9.809765815734863281e-01
-7.874929904937744141e-02,-4.257133603096008301e-02,9.959850907325744629e-01
5.163075029850006104e-02,-6.014882326126098633e-01,7.972115278244018555e-01
1.337497681379318237e-01,-6.024666428565979004e-01,7.868576645851135254e-01
4.086646949872374535e-04,-7.357604056596755981e-02,9.972895383834838867e-01
-2.529324777424335480e-02,-1.965683400630950928e-01,9.801638126373291016e-01
-1.001834496855735779e-02,4.137175530195236206e-02,9.990935325622558594e-01
-7.424361258745193481e-02,-5.833795666694641113e-02,9.955323338508605957e-01
-1.869730800390243530e-01,-6.571052968502044678e-02,9.801648855209350586e-01
-4.235077276825904846e-02,2.627994120121002197e-01,9.639205336570739746e-01
-2.404059283435344696e-02,1.298223040066659451e-03,9.997102022171020508e-01
2.266781777143478394e-02,2.314513474702835083e-01,9.725823402404785156e-01
-1.558732539415359497e-01,7.421917468309402466e-02,9.849846959114074707e-01
-9.939104318618774414e-02,-1.422091126441955566e-01,9.848340153694152832e-01
-1.251928359270095825e-01,-1.628454029560089111e-01,9.786767363548278809e-01
-2.115575075149536133e-01,-5.483701452612876892e-02,9.758259654045104980e-01
-7.724159397184848785e-03,-3.010495901107788086e-01,9.535772800445556641e-01
1.408067997545003891e-02,-1.294625997543334961e-01,9.914842844009399414e-01
3.355557620525360107e-01,-3.749622404575347900e-01,8.641791939735412598e-01
1.277915686368942261e-01,1.144170295447111130e-02,9.917350411415100098e-01
-2.565735019743442535e-02,6.511486321687698364e-02,9.975478053092956543e-01
-1.731209009885787964e-01,1.399077773094177246e-01,9.749129414558410645e-01
-1.736382097005844116e-01,6.114963442087173462e-02,9.829092621803283691e-01
-2.327540963888168335e-01,2.294471412897109985e-01,9.450817108154296875e-01
2.524890378117561340e-02,-2.280262410640716553e-01,9.733275175094604492e-01
1.653626114130020142e-01,-1.237866468727588654e-02,9.861551523208618164e-01
-1.641816645860671997e-01,-3.271266222000122070e-01,9.306087493896484375e-01
-1.629960685968399048e-01,-2.496992200613021851e-01,9.545064568519592285e-01
6.732085347175598145e-02,-1.160240918397903442e-01,9.909622669219970703e-01
-1.668867021799087524e-01,-3.711374104022979736e-01,9.134581685066223145e-01
3.072174079716205597e-02,-7.583640515804290771e-02,9.966469407081604004e-01
1.318245679140090942e-01,2.937442995607852936e-02,9.908376336097717285e-01
-5.060140974819660187e-04,-7.180500030517578125e-02,9.974185824394226074e-01
1.326787471771240234e-01,7.166363298892974854e-02,9.885649681091308594e-01
-4.764881357550621033e-02,2.959380112588405609e-02,9.984256029129028320e-01
1.281430758535861969e-02,-5.203385837376117706e-03,9.999043941497802734e-01
-9.486065246164798737e-03,-2.526986785233020782e-02,9.996356368064880371e-01
-2.906103059649467468e-02,-4.789900779724121094e-02,9.984293580055236816e-01
-6.055471301078796387e-02,-7.226275652647018433e-02,9.955456852912902832e-01
-2.353146374225616455e-01,-8.445226401090621948e-02,9.682431817054748535e-01
4.062927328050136566e-03,-1.386409252882003784e-01,9.903343319892883301e-01
6.436743307858705521e-03,-8.129491657018661499e-02,9.966693520545959473e-01
-7.346612215042114258e-02,-1.157348006963729858e-01,9.905595183372497559e-01
-6.860645115375518799e-02,2.076534479856491089e-01,9.757935404777526855e-01
-4.710104689002037048e-02,1.793086826801300049e-01,9.826646447181701660e-01
5.630838125944137573e-02,2.182021141052246094e-01,9.742777943611145020e-01
-4.666074216365814209e-01,-5.358652770519256592e-02,8.828396797180175781e-01
-7.660216689109802246e-01,7.260985672473907471e-02,6.387007236480712891e-01
-7.943039536476135254e-01,-5.191374421119689941e-01,3.155589699745178223e-01
-4.992854893207550049e-01,-6.693944931030273438e-01,5.501135587692260742e-01
-4.936372637748718262e-01,-7.224118113517761230e-01,4.841935634613037109e-01
-5.958970189094543457e-01,-6.894857883453369141e-01,4.117233455181121826e-01
-6.508530974388122559e-01,-6.875393986701965332e-01,3.219934999942779541e-01
-5.184789896011352539e-01,-3.794696331024169922e-01,7.662782073020935059e-01
1.820743381977081299e-01,-2.633882761001586914e-01,9.473518729209899902e-01
-8.797601610422134399e-02,-8.293358981609344482e-02,9.926641583442687988e-01
4.353392869234085083e-02,-4.267666339874267578e-01,9.033132195472717285e-01
-3.364820182323455811e-01,-9.202864766120910645e-01,1.996313035488128662e-01
-6.808435916900634766e-01,-7.310128211975097656e-01,-4.552147164940834045e-02
-4.605059325695037842e-01,-8.748865127563476562e-01,1.500264853239059448e-01
-7.051364183425903320e-01,-4.958209991455078125e-01,-5.068966150283813477e-01
-5.048227906227111816e-01,-2.727046906948089600e-01,-8.190153837203979492e-01
1.342981755733489990e-01,-7.136642932891845703e-01,-6.874935030937194824e-01
5.213024467229843140e-02,-8.291696906089782715e-01,-5.565608739852905273e-01
-1.379340440034866333e-01,-9.870791435241699219e-01,-8.154164999723434448e-02
-1.032624170184135437e-01,-9.878636002540588379e-01,-1.160274520516395569e-01
-5.455147027969360352e-01,-6.167789101600646973e-01,-5.674481987953186035e-01
-7.831818461418151855e-01,-4.706792533397674561e-01,-4.063090682029724121e-01
-9.587538838386535645e-01,-2.649270892143249512e-01,1.029788553714752197e-01
-8.958917856216430664e-01,-4.441084563732147217e-01,-1.206926256418228149e-02
-5.897905826568603516e-01,-5.188311934471130371e-01,6.188385486602783203e-01
-4.673935174942016602e-01,-1.187169179320335388e-01,8.760420680046081543e-01
-5.757448077201843262e-01,-2.826013863086700439e-01,7.672381401062011719e-01
-5.291880369186401367e-01,-8.113828301429748535e-01,-2.482296824455261230e-01
-6.237936019897460938e-01,-3.646592199802398682e-01,6.913068890571594238e-01
-6.284784078598022461e-01,-7.138444185256958008e-01,3.089353740215301514e-01
-8.413094282150268555e-01,-3.534434437751770020e-01,4.089940786361694336e-01
-3.017756938934326172e-01,-8.260347843170166016e-01,4.760229587554931641e-01
-2.856570780277252197e-01,-8.117603063583374023e-01,5.093576312065124512e-01
-4.072773084044456482e-02,-6.516658067703247070e-01,7.574119567871093750e-01
-3.815049827098846436e-01,-7.338563799858093262e-01,5.620576143264770508e-01
-4.334109723567962646e-01,-7.127150297164916992e-01,5.515361428260803223e-01
9.297594428062438965e-02,-9.501957297325134277e-01,2.974616885185241699e-01
-3.789852187037467957e-02,-9.958709478378295898e-01,8.249105513095855713e-02
1.397939026355743408e-01,-5.310145020484924316e-01,8.357518911361694336e-01
1.936289109289646149e-02,-5.117219313979148865e-02,9.985021352767944336e-01
-2.313369661569595337e-01,-2.794138491153717041e-01,9.318857789039611816e-01
8.562730252742767334e-02,9.266319870948791504e-02,9.920088052749633789e-01
-2.221012301743030548e-02,7.615614682435989380e-02,9.968484640121459961e-01
2.468293532729148865e-02,4.138738289475440979e-02,9.988383054733276367e-01
6.866635382175445557e-02,6.264751404523849487e-02,9.956707358360290527e-01
9.190772473812103271e-02,7.792908698320388794e-02,9.927134513854980469e-01
-6.905962713062763214e-03,8.751434832811355591e-02,9.961392879486083984e-01
-1.746342144906520844e-02,1.023149043321609497e-01,9.945988059043884277e-01
2.961981808766722679e-03,8.510320633649826050e-02,9.963677525520324707e-01
-1.855511032044887543e-02,7.082115113735198975e-02,9.973164200782775879e-01
-5.486760288476943970e-02,9.123717993497848511e-02,9.943165183067321777e-01
6.172748748213052750e-03,6.927559524774551392e-02,9.975785017013549805e-01
-1.038068160414695740e-01,-9.621695429086685181e-02,9.899324178695678711e-01
-2.578967437148094177e-02,-1.603756248950958252e-01,9.867190122604370117e-01
2.814283780753612518e-02,5.284398049116134644e-02,9.982061982154846191e-01
8.221812546253204346e-03,4.306434839963912964e-02,9.990384578704833984e-01
1.060084067285060883e-02,6.182462349534034729e-02,9.980307817459106445e-01
4.352151229977607727e-02,1.035088673233985901e-03,9.990519285202026367e-01
3.227982670068740845e-02,-5.991974100470542908e-02,9.976811408996582031e-01
6.455976516008377075e-02,-6.011326611042022705e-02,9.961015582084655762e-01
7.020130008459091187e-02,-1.193908229470252991e-01,9.903622865676879883e-01
4.531739279627799988e-02,-8.375395834445953369e-02,9.954555034637451172e-01
3.144884109497070312e-02,4.284311458468437195e-02,9.985866546630859375e-01
-7.094090804457664490e-03,9.098797291517257690e-02,9.958267211914062500e-01
2.668720856308937073e-02,1.070413365960121155e-01,9.938963651657104492e-01
-2.601140644401311874e-03,-3.100874647498130798e-02,9.995157122611999512e-01
2.353271469473838806e-02,-9.756698273122310638e-03,9.996754527091979980e-01
1.881804503500461578e-02,6.224936619400978088e-02,9.978832602500915527e-01
5.590552836656570435e-02,2.124967984855175018e-02,9.982098937034606934e-01
-1.892202720046043396e-02,4.486482217907905579e-02,9.988138675689697266e-01
1.702468842267990112e-02,5.867700651288032532e-02,9.981317520141601562e-01
-2.749924175441265106e-02,6.950779259204864502e-02,9.972023367881774902e-01
3.686378523707389832e-02,1.222880184650421143e-01,9.918097257614135742e-01
1.129207853227853775e-02,1.227003782987594604e-01,9.923794865608215332e-01
-1.382401958107948303e-02,6.566820293664932251e-02,9.977457523345947266e-01
-1.589453406631946564e-02,9.578946977853775024e-02,9.952747225761413574e-01
-4.590106382966041565e-02,4.653326794505119324e-02,9.978615641593933105e-01
-5.469433963298797607e-03,2.183071896433830261e-02,9.997466802597045898e-01
1.824463903903961182e-02,6.826438754796981812e-02,9.975004196166992188e-01
4.084001854062080383e-02,2.710188366472721100e-02,9.987980127334594727e-01
1.701757719274610281e-05,1.228177323937416077e-01,9.924291968345642090e-01
-1.629426926374435425e-01,-1.201411038637161255e-01,9.792935252189636230e-01
-1.604728698730468750e-01,-1.814154386520385742e-01,9.702252149581909180e-01
-1.937953829765319824e-01,-1.951553523540496826e-01,9.614352583885192871e-01
-1.734237223863601685e-01,-1.706967502832412720e-01,9.699417352676391602e-01
-1.499191373586654663e-01,-1.886723935604095459e-01,9.705291390419006348e-01
-1.134814843535423279e-01,-1.726825088262557983e-01,9.784184098243713379e-01
-1.282572150230407715e-01,-1.570461094379425049e-01,9.792275428771972656e-01
-7.654865086078643799e-02,-1.483488082885742188e-01,9.859680533409118652e-01
-8.361632935702800751e-03,-1.636794060468673706e-01,9.864782094955444336e-01
-5.744514614343643188e-02,-1.104823276400566101e-01,9.922166466712951660e-01
-1.292030662298202515e-01,-5.457947030663490295e-02,9.901149868965148926e-01
-8.767338842153549194e-02,-7.232481986284255981e-02,9.935202002525329590e-01
-7.506014406681060791e-02,-1.060146242380142212e-01,9.915275573730468750e-01
-3.673201054334640503e-02,-1.681174933910369873e-01,9.850823879241943359e-01
-1.127187609672546387e-01,-1.466841250658035278e-01,9.827400445938110352e-01
-1.228950694203376770e-01,-1.399981379508972168e-01,9.824954271316528320e-01
-9.801399707794189453e-02,-9.541232883930206299e-02,9.906007647514343262e-01
-8.678304404020309448e-02,-9.649930149316787720e-02,9.915424585342407227e-01
-4.621097147464752197e-01,-2.579934895038604736e-01,8.484656810760498047e-01
-4.997312128543853760e-01,-3.897512555122375488e-01,7.735391259193420410e-01
-3.204954862594604492e-01,-5.054091215133666992e-01,8.011517524719238281e-01
-5.795429348945617676e-01,-5.960809588432312012e-01,5.557135343551635742e-01
-4.549418389797210693e-01,-6.559183001518249512e-01,6.023280620574951172e-01
-2.640939950942993164e-01,-5.145392417907714844e-01,8.157840967178344727e-01
1.317820996046066284e-01,-2.122410684823989868e-01,9.682909250259399414e-01
-7.201078534126281738e-02,-1.872961074113845825e-01,9.796605110168457031e-01
-1.215915828943252563e-01,-1.936851888895034790e-01,9.734996557235717773e-01
-4.288710057735443115e-01,-2.218539267778396606e-01,8.756999373435974121e-01
-7.731325030326843262e-01,-2.339008897542953491e-01,5.895393490791320801e-01
-6.849431991577148438e-01,-3.307980000972747803e-01,6.491729617118835449e-01
-5.403381586074829102e-01,-3.073886930942535400e-01,7.832924127578735352e-01
-4.381164908409118652e-01,-2.736463546752929688e-01,8.562544584274291992e-01
-3.339819014072418213e-01,-2.495811581611633301e-01,9.089363813400268555e-01
-6.090692803263664246e-02,-4.200864434242248535e-01,9.054378271102905273e-01
1.488810479640960693e-01,-4.114550650119781494e-01,8.991880416870117188e-01
-1.627739071846008301e-01,-5.385925173759460449e-01,8.266937732696533203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
